react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn03175_c0	N-(5'-Phospho-D-ribosylformimino)-5-amino-1- (5''-phospho-D-ribosyl)-4-imidazolecarboxamide ketol-isomerase	TRUE	NA	NA	-1000	1000	0			rxn03175	PRIBFAICARPISOM-RXN	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase	5.3.1.16	NA	UniRef90_Q3Z6V7	26.904	2.12e-14	68.6	79	contig_16	1945598	1945014	|HISTSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.16;http://identifiers.org/seed.reaction:rxn03175;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03175;http://identifiers.org/kegg.reaction:R04640;http://identifiers.org/bigg.reaction:PRICIh;http://identifiers.org/bigg.reaction:PRMICI;http://identifiers.org/biocyc:META:PRIBFAICARPISOM-RXN;http://identifiers.org/metanetx.reaction:MNXR103169	MNXR103169	rxn03175	R04640	PRICIh;PRMICI	PRIBFAICARPISOM-RXN	rxn03175_Shan	"cpd00067[c0],cpd02979[c0],cpd02991[c0]"	"H+[c0],phosphoribosylformiminoaicar-phosphate[c0],phosphoribulosylformimino-AICAR-phosphate[c0]"	"-1,-1,1"	"1,1,1"	rxn03175	N-(5'-Phospho-D-ribosylformimino)-5-amino-1- (5''-phospho-D-ribosyl)-4-imidazolecarboxamide ketol-isomerase	TRUE	-1000	1000	0.00454564081101548
rxn03181_c0	ATP:2,3,2',3'-tetrakis(3-hydroxytetradecanoyl)-D-glucosaminyl-beta-D-1,6-glucosaminyl-alpha-phosphate 4-O'-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn03181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03181;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03181;http://identifiers.org/kegg.reaction:R04657;http://identifiers.org/bigg.reaction:TDSK;http://identifiers.org/biocyc:META:TETRAACYLDISACC4KIN-RXN;http://identifiers.org/metanetx.reaction:MNXR104762	MNXR104762	rxn03181	R04657	TDSK	TETRAACYLDISACC4KIN-RXN	rxn03181_Shan	"cpd00002[c0],cpd03002[c0],cpd00008[c0],cpd00067[c0],cpd02993[c0]"	"ATP[c0],Lipid A disaccharide[c0],ADP[c0],H+[c0],Lipid IV(A)[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03181	ATP:2,3,2',3'-tetrakis(3-hydroxytetradecanoyl)-D-glucosaminyl-beta-D-1,6-glucosaminyl-alpha-phosphate 4-O'-phosphotransferase	FALSE	0	1000	0.000697478761911398
rxn03182_c0	CMP-3-deoxy-D-manno-oct-2-ulosonate:lipid IVA 3-deoxy-D-manno-oct-2-ulosonate transferase	FALSE	NA	NA	0	1000	0			rxn03182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03182;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03182;http://identifiers.org/kegg.reaction:R04658;http://identifiers.org/bigg.reaction:MOAT;http://identifiers.org/biocyc:META:KDOTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR101683	MNXR101683	rxn03182	R04658	MOAT	KDOTRANS-RXN	rxn03182_Shan	"cpd02546[c0],cpd02993[c0],cpd00046[c0],cpd00067[c0],cpd03585[c0]"	"CMP-KDO[c0],Lipid IV(A)[c0],CMP[c0],H+[c0],KDO-lipid IV(A)[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03182	CMP-3-deoxy-D-manno-oct-2-ulosonate:lipid IVA 3-deoxy-D-manno-oct-2-ulosonate transferase	FALSE	0	1000	0.000697478761911398
rxn03239_c0	(S)-3-Hydroxyhexadecanoyl-CoA:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03239	RXN-14271	(S)-3-hydroxypalmitoyl-CoA oxidoreductase	1.1.1.211	NA	UniRef50_A0A6J5GMG2	33.624	4.84e-24	97.4	87	contig_16	1866555	1865902	|PWY-7654|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.211;http://identifiers.org/seed.reaction:rxn03239;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03239;http://identifiers.org/kegg.reaction:R04737;http://identifiers.org/bigg.reaction:HACD7;http://identifiers.org/bigg.reaction:HACD7_1;http://identifiers.org/bigg.reaction:HACD7i;http://identifiers.org/bigg.reaction:HACD7m;http://identifiers.org/bigg.reaction:HACD7p;http://identifiers.org/biocyc:META:RXN-14271;http://identifiers.org/metanetx.reaction:MNXR100548	MNXR100548	rxn03239	R04737	HACD7;HACD7_1;HACD7i;HACD7m;HACD7p	RXN-14271	rxn03239_Shan	"cpd00003[c0],cpd03113[c0],cpd00004[c0],cpd00067[c0],cpd03114[c0]"	"NAD[c0],(S)-3-Hydroxyhexadecanoyl-CoA[c0],NADH[c0],H+[c0],3-Oxopalmitoyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03239	(S)-3-Hydroxyhexadecanoyl-CoA:NAD+ oxidoreductase	TRUE	-1000	1000	-0.00420721875490125
rxn03240_c0	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn03240	ENOYL-COA-HYDRAT-RXN	enoyl-CoA hydratase	4.2.1.17	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.17;http://identifiers.org/seed.reaction:rxn03240;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03240;http://identifiers.org/kegg.reaction:R04738;http://identifiers.org/bigg.reaction:ECOAH7;http://identifiers.org/bigg.reaction:ECOAH7_1;http://identifiers.org/bigg.reaction:ECOAH7m;http://identifiers.org/bigg.reaction:ECOAH7p;http://identifiers.org/biocyc:META:RXN-14272;http://identifiers.org/metanetx.reaction:MNXR97892	MNXR97892	rxn03240	R04738	ECOAH7;ECOAH7_1;ECOAH7m;ECOAH7p	RXN-14272	rxn03240_Shan	"cpd03113[c0],cpd00001[c0],cpd03126[c0]"	"(S)-3-Hydroxyhexadecanoyl-CoA[c0],H2O[c0],(2E)-Hexadecenoyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn03240	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase	TRUE	-1000	1000	0.00420721875490125
rxn03241_c0	(S)-3-Hydroxytetradecanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn03241	ENOYL-COA-HYDRAT-RXN	enoyl-CoA hydratase	4.2.1.17	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.17;http://identifiers.org/seed.reaction:rxn03241;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03241;http://identifiers.org/kegg.reaction:R04740;http://identifiers.org/bigg.reaction:ECOAH6;http://identifiers.org/bigg.reaction:ECOAH6_1;http://identifiers.org/bigg.reaction:ECOAH6m;http://identifiers.org/bigg.reaction:ECOAH6p;http://identifiers.org/biocyc:META:RXN-14273;http://identifiers.org/metanetx.reaction:MNXR97891	MNXR97891	rxn03241	R04740	ECOAH6;ECOAH6_1;ECOAH6m;ECOAH6p	RXN-14273	rxn03241_Shan	"cpd03115[c0],cpd00001[c0],cpd03127[c0]"	"(S)-3-Hydroxytetradecanoyl-CoA[c0],H2O[c0],(2E)-Tetradecenoyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn03241	(S)-3-Hydroxytetradecanoyl-CoA hydro-lyase	TRUE	-1000	1000	0.00490469751681265
rxn03242_c0	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03242	RXN-14271	(S)-3-hydroxypalmitoyl-CoA oxidoreductase	1.1.1.211	NA	UniRef50_A0A6J5GMG2	33.624	4.84e-24	97.4	87	contig_16	1866555	1865902	|PWY-7654|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.211;http://identifiers.org/seed.reaction:rxn03242;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03242;http://identifiers.org/kegg.reaction:R04741;http://identifiers.org/bigg.reaction:HACD5;http://identifiers.org/bigg.reaction:HACD5_1;http://identifiers.org/bigg.reaction:HACD5i;http://identifiers.org/bigg.reaction:HACD5m;http://identifiers.org/bigg.reaction:HACD5p;http://identifiers.org/metanetx.reaction:MNXR100546	MNXR100546	rxn03242	R04741	HACD5;HACD5_1;HACD5i;HACD5m;HACD5p	NA	rxn03242_Shan	"cpd00003[c0],cpd03116[c0],cpd00004[c0],cpd00067[c0],cpd03117[c0]"	"NAD[c0],(S)-3-Hydroxydodecanoyl-CoA[c0],NADH[c0],H+[c0],3-Oxododecanoyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03242	(S)-3-hydroxydodecanoyl-CoA:NAD+ oxidoreductase	TRUE	-1000	1000	-0.00839209132636964
rxn03243_c0	Decanoyl-CoA:acetyl-CoA C-acyltransferase	TRUE	NA	NA	-1000	1000	0			rxn03243	KETOACYLCOATHIOL-RXN	3-ketoacyl-CoA thiolase	2.3.1.16	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 2	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/seed.reaction:rxn03243;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03243;http://identifiers.org/kegg.reaction:R04742;http://identifiers.org/bigg.reaction:ACACT5r_1;http://identifiers.org/biocyc:META:RXN-14274;http://identifiers.org/metanetx.reaction:MNXR95200	MNXR95200	rxn03243	R04742	ACACT5r_1	RXN-14274	rxn03243_Shan	"cpd00022[c0],cpd03128[c0],cpd00010[c0],cpd03117[c0]"	"Acetyl-CoA[c0],Decanoyl-CoA[c0],CoA[c0],3-Oxododecanoyl-CoA[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn03243	Decanoyl-CoA:acetyl-CoA C-acyltransferase	TRUE	-1000	1000	0.00839209132636964
rxn03244_c0	(S)-hydroxydecanoyl-CoA:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03244	RXN-14271	(S)-3-hydroxypalmitoyl-CoA oxidoreductase	1.1.1.211	NA	UniRef50_A0A6J5GMG2	33.624	4.84e-24	97.4	87	contig_16	1866555	1865902	|PWY-7654|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.211;http://identifiers.org/seed.reaction:rxn03244;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03244;http://identifiers.org/kegg.reaction:R04743;http://identifiers.org/bigg.reaction:HACD4;http://identifiers.org/bigg.reaction:HACD4_1;http://identifiers.org/bigg.reaction:HACD4i;http://identifiers.org/bigg.reaction:HACD4m;http://identifiers.org/bigg.reaction:HACD4p;http://identifiers.org/biocyc:META:RXN-12490;http://identifiers.org/metanetx.reaction:MNXR100545	MNXR100545	rxn03244	R04743	HACD4;HACD4_1;HACD4i;HACD4m;HACD4p	RXN-12490	rxn03244_Shan	"cpd00003[c0],cpd03118[c0],cpd00004[c0],cpd00067[c0],cpd03119[c0]"	"NAD[c0],(S)-Hydroxydecanoyl-CoA[c0],NADH[c0],H+[c0],3-Oxodecanoyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03244	(S)-hydroxydecanoyl-CoA:NAD+ oxidoreductase	TRUE	-1000	1000	-0.00839209132636964
rxn03245_c0	(S)-Hydroxydecanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn03245	ENOYL-COA-HYDRAT-RXN	enoyl-CoA hydratase	4.2.1.17	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.17;http://identifiers.org/seed.reaction:rxn03245;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03245;http://identifiers.org/kegg.reaction:R04744;http://identifiers.org/bigg.reaction:ECOAH4;http://identifiers.org/bigg.reaction:ECOAH4_1;http://identifiers.org/bigg.reaction:ECOAH4m;http://identifiers.org/bigg.reaction:ECOAH4p;http://identifiers.org/biocyc:META:RXN-13616;http://identifiers.org/metanetx.reaction:MNXR97889	MNXR97889	rxn03245	R04744	ECOAH4;ECOAH4_1;ECOAH4m;ECOAH4p	RXN-13616	rxn03245_Shan	"cpd03118[c0],cpd00001[c0],cpd03129[c0]"	"(S)-Hydroxydecanoyl-CoA[c0],H2O[c0],(2E)-Decenoyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn03245	(S)-Hydroxydecanoyl-CoA hydro-lyase	TRUE	-1000	1000	0.00839209132636964
rxn03246_c0	(S)-hydroxyoctanoyl-CoA:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03246	RXN-14271	(S)-3-hydroxypalmitoyl-CoA oxidoreductase	1.1.1.211	NA	UniRef50_A0A6J5GMG2	33.624	4.84e-24	97.4	87	contig_16	1866555	1865902	|PWY-7654|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.211;http://identifiers.org/seed.reaction:rxn03246;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03246;http://identifiers.org/kegg.reaction:R04745;http://identifiers.org/bigg.reaction:HACD3;http://identifiers.org/bigg.reaction:HACD3_1;http://identifiers.org/bigg.reaction:HACD3i;http://identifiers.org/bigg.reaction:HACD3m;http://identifiers.org/metanetx.reaction:MNXR100544	MNXR100544	rxn03246	R04745	HACD3;HACD3_1;HACD3i;HACD3m	NA	rxn03246_Shan	"cpd00003[c0],cpd03120[c0],cpd00004[c0],cpd00067[c0],cpd03121[c0]"	"NAD[c0],(S)-Hydroxyoctanoyl-CoA[c0],NADH[c0],H+[c0],3-Oxooctanoyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03246	(S)-hydroxyoctanoyl-CoA:NAD+ oxidoreductase	TRUE	-1000	1000	-0.00839209132636964
rxn03247_c0	(S)-Hydroxyoctanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn03247	ENOYL-COA-HYDRAT-RXN	enoyl-CoA hydratase	4.2.1.17	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.17;http://identifiers.org/seed.reaction:rxn03247;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03247;http://identifiers.org/kegg.reaction:R04746;http://identifiers.org/bigg.reaction:ECOAH3;http://identifiers.org/bigg.reaction:ECOAH3_1;http://identifiers.org/bigg.reaction:ECOAH3m;http://identifiers.org/metanetx.reaction:MNXR97888	MNXR97888	rxn03247	R04746	ECOAH3;ECOAH3_1;ECOAH3m	NA	rxn03247_Shan	"cpd03120[c0],cpd00001[c0],cpd03130[c0]"	"(S)-Hydroxyoctanoyl-CoA[c0],H2O[c0],(2E)-Octenoyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn03247	(S)-Hydroxyoctanoyl-CoA hydro-lyase	TRUE	-1000	1000	0.00839209132636964
rxn03248_c0	Hexanoyl-CoA:acetyl-CoA C-acyltransferase	TRUE	NA	NA	-1000	1000	0			rxn03248	KETOACYLCOATHIOL-RXN	3-ketoacyl-CoA thiolase	2.3.1.16	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 2	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/seed.reaction:rxn03248;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03248;http://identifiers.org/kegg.reaction:R04747;http://identifiers.org/biocyc:META:RXN-14277;http://identifiers.org/metanetx.reaction:MNXR109092	MNXR109092	rxn03248	R04747	NA	RXN-14277	rxn03248_Shan	"cpd00022[c0],cpd03124[c0],cpd00010[c0],cpd03121[c0]"	"Acetyl-CoA[c0],Hexanoyl-CoA[c0],CoA[c0],3-Oxooctanoyl-CoA[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn03248	Hexanoyl-CoA:acetyl-CoA C-acyltransferase	TRUE	-1000	1000	0.00839209132636964
rxn03249_c0	(S)-hydroxyhexanoyl-CoA:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn03249	RXN-14271	(S)-3-hydroxypalmitoyl-CoA oxidoreductase	1.1.1.211	NA	UniRef50_A0A6J5GMG2	33.624	4.84e-24	97.4	87	contig_16	1866555	1865902	|PWY-7654|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.211;http://identifiers.org/seed.reaction:rxn03249;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03249;http://identifiers.org/kegg.reaction:R04748;http://identifiers.org/bigg.reaction:HACD2;http://identifiers.org/bigg.reaction:HACD2_1;http://identifiers.org/bigg.reaction:HACD2i;http://identifiers.org/bigg.reaction:HACD2m;http://identifiers.org/biocyc:META:RXN-12570;http://identifiers.org/metanetx.reaction:MNXR100543	MNXR100543	rxn03249	R04748	HACD2;HACD2_1;HACD2i;HACD2m	RXN-12570	rxn03249_Shan	"cpd00003[c0],cpd03122[c0],cpd00004[c0],cpd00067[c0],cpd03123[c0]"	"NAD[c0],(S)-Hydroxyhexanoyl-CoA[c0],NADH[c0],H+[c0],3-Oxohexanoyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03249	(S)-hydroxyhexanoyl-CoA:NAD+ oxidoreductase	TRUE	-1000	1000	-0.00839209132636964
rxn03250_c0	(S)-Hydroxyhexanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn03250	ENOYL-COA-HYDRAT-RXN	enoyl-CoA hydratase	4.2.1.17	NA		NA	NA	0	NA		NA	NA	|FAO-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.17;http://identifiers.org/seed.reaction:rxn03250;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03250;http://identifiers.org/kegg.reaction:R04749;http://identifiers.org/bigg.reaction:ECOAH2;http://identifiers.org/bigg.reaction:ECOAH2_1;http://identifiers.org/bigg.reaction:ECOAH2m;http://identifiers.org/biocyc:META:RXN-12567;http://identifiers.org/metanetx.reaction:MNXR97886	MNXR97886	rxn03250	R04749	ECOAH2;ECOAH2_1;ECOAH2m	RXN-12567	rxn03250_Shan	"cpd03122[c0],cpd00001[c0],cpd03125[c0]"	"(S)-Hydroxyhexanoyl-CoA[c0],H2O[c0],(2E)-Hexenoyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn03250	(S)-Hydroxyhexanoyl-CoA hydro-lyase	TRUE	-1000	1000	0.00839209132636964
rxn03252_c0	trans-Dec-2-enoyl-CoA reductase	TRUE	NA	NA	-1000	0	0			rxn03252	RXN66-482	phytenoyl-CoA reductase	1.3.1.38	NA	UniRef50_F4KS60	35.023	5.24e-29	111	83	contig_16	1866546	1865902	|PWY66-389|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.38;http://identifiers.org/seed.reaction:rxn03252;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03252;http://identifiers.org/kegg.reaction:R04753;http://identifiers.org/metanetx.reaction:MNXR109094	MNXR109094	rxn03252	R04753	NA	NA	rxn03252_Shan	"cpd00006[c0],cpd03128[c0],cpd00005[c0],cpd00067[c0],cpd03129[c0]"	"NADP[c0],Decanoyl-CoA[c0],NADPH[c0],H+[c0],(2E)-Decenoyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03252	trans-Dec-2-enoyl-CoA reductase	TRUE	-1000	0	-0.00839209132636964
rxn03408_c0	UDP-N-acetyl-D-glucosamine:undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine 4-beta-N-acetylglucosaminlytransferase	TRUE	NA	NA	-1000	1000	0			rxn03408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03408;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn03408_Shan	"cpd00037[c0],cpd03494[c0],cpd00014[c0],cpd03495[c0]"	"UDP-N-acetylglucosamine[c0],Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine[c0],UDP[c0],Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn03408	UDP-N-acetyl-D-glucosamine:undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine 4-beta-N-acetylglucosaminlytransferase	TRUE	-1000	1000	0.000697478761911398
rxn03437_c0	(R)-2,3-Dihydroxy-3-methylpentanoate hydro-lyase	FALSE	NA	NA	0	1000	0			rxn03437	DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_P31959	29.02	1.33e-27	100	85	contig_16	85328	84600	|ILEUSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.9;http://identifiers.org/seed.reaction:rxn03437;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn03437_Shan	"cpd02535[c0],cpd00001[c0],cpd00508[c0]"	"2,3-Dihydroxy-3-methylvalerate[c0],H2O[c0],3MOP[c0]"	"-1,1,1"	"1,1,1"	rxn03437	(R)-2,3-Dihydroxy-3-methylpentanoate hydro-lyase	FALSE	0	1000	0.018147183908682
rxn03439_c0	CMP-3-deoxy-D-manno-oct-2-ulosonate:(KDO)-lipid IVA 3-deoxy-D-manno-oct-2-ulosonate transferase	FALSE	NA	NA	0	1000	0			rxn03439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03439;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03439;http://identifiers.org/kegg.reaction:R05074;http://identifiers.org/kegg.reaction:R06285;http://identifiers.org/bigg.reaction:MOAT2;http://identifiers.org/biocyc:META:KDOTRANS2-RXN;http://identifiers.org/metanetx.reaction:MNXR101684	MNXR101684	rxn03439	R05074;R06285	MOAT2	KDOTRANS2-RXN	rxn03439_Shan	"cpd02546[c0],cpd03585[c0],cpd00046[c0],cpd00067[c0],cpd03586[c0]"	"CMP-KDO[c0],KDO-lipid IV(A)[c0],CMP[c0],H+[c0],kdo2-lipid iva[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03439	CMP-3-deoxy-D-manno-oct-2-ulosonate:(KDO)-lipid IVA 3-deoxy-D-manno-oct-2-ulosonate transferase	FALSE	0	1000	0.000697478761911398
rxn03511_c0	ADP-D-glycero-D-manno-heptose 6-epimerase	TRUE	NA	NA	-1000	1000	0			rxn03511	5.1.3.20-RXN	ADP-L-glycero-D-mannoheptose 6-epimerase	5.1.3.20	NA	UniRef90_Q7NTL6	23.562	0.002	36.6	98	contig_16	2012568	2011576	|PWY0-1241|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.1.3.20;http://identifiers.org/seed.reaction:rxn03511;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03511;http://identifiers.org/kegg.reaction:R05176;http://identifiers.org/bigg.reaction:AGMHE;http://identifiers.org/biocyc:META:5.1.3.20-RXN;http://identifiers.org/metanetx.reaction:MNXR95551	MNXR95551	rxn03511	R05176	AGMHE	5.1.3.20-RXN	rxn03511_Shan	"cpd03830[c0],cpd03831[c0]"	"ADP-D-glycero-D-manno-heptose[c0],ADP-L-glycero-D-manno-heptose[c0]"	"-1,1"	"1,1"	rxn03511	ADP-D-glycero-D-manno-heptose 6-epimerase	TRUE	-1000	1000	0.00278991504764559
rxn03537_c0	R05222	TRUE	NA	NA	-1000	1000	0			rxn03537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03537;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03537;http://identifiers.org/kegg.reaction:R05222;http://identifiers.org/bigg.reaction:ACBIPGT;http://identifiers.org/biocyc:META:COBINPGUANYLYLTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR95216	MNXR95216	rxn03537	R05222	ACBIPGT	COBINPGUANYLYLTRANS-RXN	rxn03537_Shan	"cpd00038[c0],cpd03919[c0],cpd00012[c0],cpd03920[c0]"	"GTP[c0],Adenosyl cobinamide phosphate[c0],PPi[c0],Adenosylcobinamide-GDP[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn03537	R05222	TRUE	-1000	1000	0.000199487768254992
rxn03538_c0	R05223	TRUE	NA	NA	-1000	1000	0			rxn03538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn03538;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn03538;http://identifiers.org/kegg.reaction:R05223;http://identifiers.org/bigg.reaction:ADOCBLS;http://identifiers.org/biocyc:META:COBALAMINSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR95469	MNXR95469	rxn03538	R05223	ADOCBLS	COBALAMINSYN-RXN	rxn03538_Shan	"cpd03423[c0],cpd03920[c0],cpd00067[c0],cpd00126[c0],cpd00166[c0]"	"alpha-Ribazole[c0],Adenosylcobinamide-GDP[c0],H+[c0],GMP[c0],Calomide[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn03538	R05223	TRUE	-1000	1000	0.000199487768254992
